ANNO,,,2018,2018,2018,2018,2019,2019,2019,2019,2020,2020,2020,2020,2021,2021,2021,2021,2022,2022
TRIMESTRE,,,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2
ID_MUNICIPIO,departamento,municipio,,,,,,,,,,,,,,,,,,
5001,ANTIOQUIA,MEDELLÍN,0.7057494202900332,0.7106869394140106,0.7206541414086799,0.7282902150364539,0.7097535563163154,0.7160853468663543,0.7228282312804629,0.7310253011735076,0.7195246334577907,0.7462218832528914,0.7506681996175212,0.7608141335033239,0.7517273252455228,0.7530059695744271,0.762580396687849,0.773345437539545,0.7607232602030286,0.7760333884417095
5002,ANTIOQUIA,ABEJORRAL,0.14590431047252259,0.15153310620648794,0.1549400088875722,0.15360687305584358,0.15711563828228053,0.16004690019053203,0.16151253114465777,0.15740876447310567,0.15485450878709306,2.3261307980409103,3.0776433304523194,3.563094209161625,0.2988713947331754,0.3267381914448934,0.3203288282011983,0.31071478333565555,0.3245176089596546,0.3034678181082175
5004,ANTIOQUIA,ABRIAQUÍ,0.07883369330453564,0.08099352051835854,0.07883369330453564,0.07667386609071274,0.08668076109936575,0.08668076109936575,0.08985200845665962,0.08773784355179703,0.09917355371900827,0.128099173553719,0.13946280991735538,0.1384297520661157,0.14641434262948208,0.15239043824701196,0.1553784860557769,0.15438247011952191,0.15347490347490347,0.15444015444015444
5021,ANTIOQUIA,ALEJANDRÍA,0.1856177012907191,0.18930547019053473,0.1979102642901045,0.19483712354025814,0.19070609535304767,0.19493059746529873,0.19734459867229934,0.1828605914302957,0.17001180637544275,0.16233766233766234,0.15702479338842976,0.1322314049586777,0.10857142857142857,0.2297142857142857,0.25257142857142856,0.19142857142857142,0.36967349197565025,0.2446043165467626
5030,ANTIOQUIA,AMAGÁ,0.2788115554641719,0.2882697645728385,0.29402693533463553,0.3089338953428601,0.3097204258282758,0.31568998109640833,0.32165953636454087,0.316485921798826,0.29775335068942244,0.29216083309227653,0.29987465046765016,0.2881110789702054,0.31928217590429014,0.3576035143471352,0.35236938031591736,0.35143471352462846,0.33345418290582796,0.28958578809027463
5031,ANTIOQUIA,AMALFI,0.20616729678638943,0.20534026465028354,0.201913988657845,0.18112003780718336,0.16912934757899523,0.22607410775176176,0.17128892930211412,0.1588997499431689,0.1562260010970927,0.1437191442676906,0.14141524958859022,0.13165112452002195,0.15871666843726762,0.19228726229682355,0.16381599915011155,0.1563794751938808,0.1451363870303654,0.11415337107565621
5034,ANTIOQUIA,ANDES,0.21240908416208995,0.2188659640789669,0.22584236306961555,0.2313344218494879,0.23609904430929626,0.23892267593397046,0.2403706921517521,0.23472342890240372,0.22454160789844851,0.23709449929478138,0.23145275035260932,0.23638928067700987,0.23341305090536385,0.2701059104885548,0.2744106593782029,0.279740348479672,0.27605167273931763,0.23802583636965882
5036,ANTIOQUIA,ANGELÓPOLIS,0.11349372384937238,0.11767782426778242,0.11767782426778242,0.12290794979079497,0.1299897645854657,0.13203684749232344,0.13715455475946775,0.13920163766632548,0.13879181228157764,0.1492760858711932,0.14877683474787817,0.15177234148776836,0.1445142580956984,0.21362977283711937,0.20637989366843887,0.20637989366843887,0.24250936329588016,0.1956928838951311
5038,ANTIOQUIA,ANGOSTURA,0.09371428571428571,0.09714285714285714,0.09914285714285714,0.09742857142857143,0.10005621135469364,0.1017425519955031,0.10623946037099494,0.10652051714446319,0.11141678129298486,0.11279229711141678,0.12104539202200826,0.12572214580467675,0.13476874003189793,0.13769271664008506,0.14035087719298245,0.14008506113769273,0.13432835820895522,0.13921770458054555
5040,ANTIOQUIA,ANORÍ,0.12839463733241663,0.13011344104503267,0.15537985562048814,0.16191130972842901,0.17822273705113353,0.18037398643058083,0.17938110210160516,0.17838821777262948,0.18075755154227266,0.18970752756912257,0.19402269458206808,0.19130573757391722,0.19792473284807185,0.19544680192039646,0.20241598265448352,0.19916369831190955,0.19029738660258336,0.2736557524782217
5042,ANTIOQUIA,SANTAFÉ DE ANTIOQUIA,0.33678343949044587,0.3338262056414923,0.32415832575068243,0.31653776160145586,0.3093043669080535,0.3073293833662497,0.3063418915953478,0.30568356374807987,0.30442158837875094,0.31385855158519776,0.3129042519351076,0.3148128512352879,0.3110655737704918,0.35881147540983604,0.44170081967213115,0.448155737704918,0.35911163989688677,0.4072972437041444
5044,ANTIOQUIA,ANZA,0.06859688195991091,0.07305122494432072,0.07394209354120267,0.07171492204899778,0.07518470230334637,0.07692307692307693,0.08170360712733594,0.07735767057800956,0.08252221752010157,0.09691070672873466,0.09648751586965722,0.09860347016504444,0.09685328974254188,0.3543114017163874,0.3698406211687781,0.35226808336738863,0.3188291139240506,0.341376582278481
5045,ANTIOQUIA,APARTADÓ,0.42320318129653844,0.43174357468840907,0.4526141610397929,0.463236275320932,0.4650623885918004,0.47608861726508783,0.4846447669977082,0.49742806213394447,0.4951560555406428,0.5438395275628981,0.5299543668708363,0.5315893506430123,0.5314977349943375,0.6540203850509626,0.6579841449603624,0.6616883729709324,0.6420240567867984,0.5324675324675324
5051,ANTIOQUIA,ARBOLETES,0.12617611580217128,0.12858866103739444,0.13027744270205066,0.1316043425814234,0.128121733070043,0.12103612498548032,0.11987454988965036,0.12033917992798235,0.11790442001346196,0.12687906663675116,0.12912272829257349,0.12676688355396007,0.11924913194444445,0.1838107638888889,0.1759982638888889,0.17578125,0.16449442926214,0.1007988227874711
